5.738220621827421652e+00; 5.769331732938598023e+00; 5.800442844049636726e+00; 5.831553955160766023e+00; 5.862665066271874892e+00; 5.893776177383079684e+00; 5.924887288494125492e+00; 5.955998399605204163e+00; 5.987109510716359217e+00; 6.018220621827445882e+00; 6.049331732938569850e+00; 6.080442844049650297e+00; 6.111553955160787588e+00; 6.142665066271892904e+00; 6.173776177383015984e+00; 6.204887288494133735e+00; 6.209331732938538906e+00; 6.213776177382984045e+00; 6.218220621827396322e+00; 6.222665066271921397e+00; 6.227109510716307028e+00; 6.231553955160777036e+00; 6.235998399605201747e+00; 6.240442844049673532e+00; 6.244887288494156863e+00; 6.249331732938558481e+00; 6.253776177382987633e+00; 6.258220621827445207e+00; 6.262665066271888570e+00; 6.267109510716306175e+00; 6.271553955160760196e+00; 6.326315859922669205e+00; 6.381077764684592424e+00; 6.435839669446553835e+00; 6.490601574208409552e+00; 6.545363478970259941e+00; 6.600125383732227569e+00; 6.654887288494108155e+00; 6.709649193256057131e+00; 6.764411098017896862e+00; 6.819173002779821857e+00; 6.873934907541709549e+00; 6.928696812303607011e+00; 6.983458717065542665e+00; 7.038220621827430357e+00
5.740324088058972762e+00; 5.771435199170074526e+00; 5.802546310281211817e+00; 5.833657421392330455e+00; 5.864768532503441989e+00; 5.895879643614524213e+00; 5.926990754725654398e+00; 5.958101865836751720e+00; 5.989212976947883682e+00; 6.020324088058995216e+00; 6.051435199170086321e+00; 6.082546310281228052e+00; 6.113657421392328928e+00; 6.144768532503429803e+00; 6.175879643614534231e+00; 6.206990754725656423e+00; 6.211435199170098009e+00; 6.215879643614561800e+00; 6.220324088058938550e+00; 6.224768532503423657e+00; 6.229212976947867908e+00; 6.233657421392283737e+00; 6.238101865836707560e+00; 6.242546310281218425e+00; 6.246990754725653794e+00; 6.251435199170064294e+00; 6.255879643614526309e+00; 6.260324088058959902e+00; 6.264768532503354415e+00; 6.269212976947879490e+00; 6.273657421392289990e+00; 6.328419326154193669e+00; 6.383181230916090243e+00; 6.437943135677999251e+00; 6.492705040439950892e+00; 6.547466945201843025e+00; 6.602228849963728052e+00; 6.656990754725669923e+00; 6.711752659487545181e+00; 6.766514564249439978e+00; 6.821276469011340104e+00; 6.876038373773257106e+00; 6.930800278535154568e+00; 6.985562183297099992e+00; 7.040324088058977026e+00
5.740324088058977203e+00; 5.771435199170107389e+00; 5.802546310281223363e+00; 5.833657421392333120e+00; 5.864768532503442877e+00; 5.895879643614536647e+00; 5.926990754725657062e+00; 5.958101865836775701e+00; 5.989212976947918321e+00; 6.020324088059026302e+00; 6.051435199170122736e+00; 6.082546310281234270e+00; 6.113657421392360014e+00; 6.144768532503430691e+00; 6.175879643614553771e+00; 6.206990754725658199e+00; 6.211435199170100674e+00; 6.215879643614566241e+00; 6.220324088059014045e+00; 6.224768532503426322e+00; 6.229212976947879454e+00; 6.233657421392288178e+00; 6.238101865836758186e+00; 6.242546310281223754e+00; 6.246990754725654682e+00; 6.251435199170066959e+00; 6.255879643614533414e+00; 6.260324088058973224e+00; 6.264768532503428133e+00; 6.269212976947885707e+00; 6.273657421392299760e+00; 6.328419326154242519e+00; 6.383181230916105342e+00; 6.437943135678058759e+00; 6.492705040439965103e+00; 6.547466945201853683e+00; 6.602228849963753810e+00; 6.656990754725674364e+00; 6.711752659487551398e+00; 6.766514564249440866e+00; 6.821276469011348986e+00; 6.876038373773258883e+00; 6.930800278535176773e+00; 6.985562183297111538e+00; 7.040324088058996566e+00
5.740324088059000296e+00; 5.771435199170122488e+00; 5.802546310281233133e+00; 5.833657421392336673e+00; 5.864768532503465082e+00; 5.895879643614536647e+00; 5.926990754725660615e+00; 5.958101865836789912e+00; 5.989212976947927203e+00; 6.020324088059027190e+00; 6.051435199170128065e+00; 6.082546310281236934e+00; 6.113657421392360902e+00; 6.144768532503450231e+00; 6.175879643614556436e+00; 6.206990754725673298e+00; 6.211435199170112220e+00; 6.215879643614572458e+00; 6.220324088059014933e+00; 6.224768532503443197e+00; 6.229212976947880342e+00; 6.233657421392317488e+00; 6.238101865836760851e+00; 6.242546310281235300e+00; 6.246990754725660899e+00; 6.251435199170087387e+00; 6.255879643614534302e+00; 6.260324088058981218e+00; 6.264768532503431686e+00; 6.269212976947892813e+00; 6.273657421392304201e+00; 6.328419326154263835e+00; 6.383181230916145310e+00; 6.437943135678063200e+00; 6.492705040439968656e+00; 6.547466945201854571e+00; 6.602228849963760027e+00; 6.656990754725683246e+00; 6.711752659487556727e+00; 6.766514564249469288e+00; 6.821276469011348986e+00; 6.876038373773295298e+00; 6.930800278535193648e+00; 6.985562183297115979e+00; 7.040324088058996566e+00
5.740324088059001184e+00; 5.771435199170133146e+00; 5.802546310281235797e+00; 5.833657421392341114e+00; 5.864768532503467746e+00; 5.895879643614544641e+00; 5.926990754725669497e+00; 5.958101865836795241e+00; 5.989212976947933420e+00; 6.020324088059033407e+00; 6.051435199170135171e+00; 6.082546310281243152e+00; 6.113657421392383107e+00; 6.144768532503452008e+00; 6.175879643614565317e+00; 6.206990754725683956e+00; 6.211435199170119326e+00; 6.215879643614584005e+00; 6.220324088059016709e+00; 6.224768532503469842e+00; 6.229212976947891001e+00; 6.233657421392321929e+00; 6.238101865836763515e+00; 6.242546310281237076e+00; 6.246990754725674222e+00; 6.251435199170096269e+00; 6.255879643614557395e+00; 6.260324088058990988e+00; 6.264768532503432574e+00; 6.269212976947907023e+00; 6.273657421392321965e+00; 6.328419326154267388e+00; 6.383181230916147975e+00; 6.437943135678067641e+00; 6.492705040439970432e+00; 6.547466945201866118e+00; 6.602228849963767132e+00; 6.656990754725684134e+00; 6.711752659487604689e+00; 6.766514564249472841e+00; 6.821276469011369414e+00; 6.876038373773302403e+00; 6.930800278535224734e+00; 6.985562183297121308e+00; 7.040324088059014329e+00
5.740324088059006513e+00; 5.771435199170143804e+00; 5.802546310281246456e+00; 5.833657421392355324e+00; 5.864768532503481957e+00; 5.895879643614558852e+00; 5.926990754725686372e+00; 5.958101865836803235e+00; 5.989212976947934308e+00; 6.020324088059036960e+00; 6.051435199170143164e+00; 6.082546310281249369e+00; 6.113657421392387548e+00; 6.144768532503460001e+00; 6.175879643614572423e+00; 6.206990754725690174e+00; 6.211435199170132648e+00; 6.215879643614584893e+00; 6.220324088059024703e+00; 6.224768532503486718e+00; 6.229212976947902547e+00; 6.233657421392334363e+00; 6.238101865836791049e+00; 6.242546310281254840e+00; 6.246990754725676886e+00; 6.251435199170097157e+00; 6.255879643614567165e+00; 6.260324088058996317e+00; 6.264768532503456555e+00; 6.269212976947909688e+00; 6.273657421392334399e+00; 6.328419326154269164e+00; 6.383181230916155968e+00; 6.437943135678070306e+00; 6.492705040439974873e+00; 6.547466945201872335e+00; 6.602228849963768909e+00; 6.656990754725690351e+00; 6.711752659487609129e+00; 6.766514564249473729e+00; 6.821276469011399612e+00; 6.876038373773318391e+00; 6.930800278535236281e+00; 6.985562183297137295e+00; 7.040324088059026764e+00
5.740324088059017171e+00; 5.771435199170164232e+00; 5.802546310281258890e+00; 5.833657421392377529e+00; 5.864768532503493503e+00; 5.895879643614588161e+00; 5.926990754725694366e+00; 5.958101865836805899e+00; 5.989212976947936085e+00; 6.020324088059036960e+00; 6.051435199170145829e+00; 6.082546310281269797e+00; 6.113657421392396429e+00; 6.144768532503460889e+00; 6.175879643614581305e+00; 6.206990754725691062e+00; 6.211435199170134425e+00; 6.215879643614586669e+00; 6.220324088059057566e+00; 6.224768532503487606e+00; 6.229212976947919422e+00; 6.233657421392337028e+00; 6.238101865836792825e+00; 6.242546310281273492e+00; 6.246990754725677775e+00; 6.251435199170112256e+00; 6.255879643614591146e+00; 6.260324088059014969e+00; 6.264768532503457443e+00; 6.269212976947915905e+00; 6.273657421392350386e+00; 6.328419326154284263e+00; 6.383181230916162185e+00; 6.437943135678088069e+00; 6.492705040439983755e+00; 6.547466945201877664e+00; 6.602228849963774238e+00; 6.656990754725691239e+00; 6.711752659487610018e+00; 6.766514564249500374e+00; 6.821276469011404053e+00; 6.876038373773327272e+00; 6.930800278535251380e+00; 6.985562183297146177e+00; 7.040324088059043639e+00
5.740324088059047369e+00; 5.771435199170164232e+00; 5.802546310281265107e+00; 5.833657421392388187e+00; 5.864768532503503273e+00; 5.895879643614598820e+00; 5.926990754725705024e+00; 5.958101865836826327e+00; 5.989212976947955624e+00; 6.020324088059036960e+00; 6.051435199170147605e+00; 6.082546310281280455e+00; 6.113657421392399094e+00; 6.144768532503475988e+00; 6.175879643614587522e+00; 6.206990754725699944e+00; 6.211435199170155741e+00; 6.215879643614603545e+00; 6.220324088059074441e+00; 6.224768532503508034e+00; 6.229212976947924751e+00; 6.233657421392340581e+00; 6.238101865836811477e+00; 6.242546310281317901e+00; 6.246990754725685768e+00; 6.251435199170130019e+00; 6.255879643614598251e+00; 6.260324088059038949e+00; 6.264768532503457443e+00; 6.269212976947921234e+00; 6.273657421392372591e+00; 6.328419326154289593e+00; 6.383181230916175508e+00; 6.437943135678091622e+00; 6.492705040439997966e+00; 6.547466945201879440e+00; 6.602228849963774238e+00; 6.656990754725709891e+00; 6.711752659487611794e+00; 6.766514564249503927e+00; 6.821276469011419152e+00; 6.876038373773335266e+00; 6.930800278535259373e+00; 6.985562183297152394e+00; 7.040324088059044527e+00
5.740324088059057139e+00; 5.771435199170172226e+00; 5.802546310281271325e+00; 5.833657421392392628e+00; 5.864768532503529030e+00; 5.895879643614609478e+00; 5.926990754725706800e+00; 5.958101865836830768e+00; 5.989212976947960065e+00; 6.020324088059039624e+00; 6.051435199170155599e+00; 6.082546310281283120e+00; 6.113657421392431957e+00; 6.144768532503486647e+00; 6.175879643614604397e+00; 6.206990754725714154e+00; 6.211435199170166399e+00; 6.215879643614604433e+00; 6.220324088059085099e+00; 6.224768532503511587e+00; 6.229212976947927416e+00; 6.233657421392342357e+00; 6.238101865836815918e+00; 6.242546310281322341e+00; 6.246990754725695538e+00; 6.251435199170133572e+00; 6.255879643614617791e+00; 6.260324088059060266e+00; 6.264768532503513399e+00; 6.269212976947933669e+00; 6.273657421392382361e+00; 6.328419326154293145e+00; 6.383181230916186166e+00; 6.437943135678093398e+00; 6.492705040440003295e+00; 6.547466945201898980e+00; 6.602228849963783119e+00; 6.656990754725716108e+00; 6.711752659487630446e+00; 6.766514564249516361e+00; 6.821276469011420041e+00; 6.876038373773369905e+00; 6.930800278535271808e+00; 6.985562183297167493e+00; 7.040324088059061403e+00
5.740324088059058916e+00; 5.771435199170178443e+00; 5.802546310281273989e+00; 5.833657421392397957e+00; 5.864768532503535248e+00; 5.895879643614610366e+00; 5.926990754725732558e+00; 5.958101865836844091e+00; 5.989212976947976053e+00; 6.020324088059048506e+00; 6.051435199170160928e+00; 6.082546310281301771e+00; 6.113657421392435509e+00; 6.144768532503516845e+00; 6.175879643614623937e+00; 6.206990754725722148e+00; 6.211435199170185939e+00; 6.215879643614614203e+00; 6.220324088059123291e+00; 6.224768532503540008e+00; 6.229212976947931857e+00; 6.233657421392363673e+00; 6.238101865836828352e+00; 6.242546310281327671e+00; 6.246990754725704420e+00; 6.251435199170139789e+00; 6.255879643614620456e+00; 6.260324088059075365e+00; 6.264768532503525833e+00; 6.269212976947957650e+00; 6.273657421392402789e+00; 6.328419326154294033e+00; 6.383181230916219917e+00; 6.437943135678100504e+00; 6.492705040440005959e+00; 6.547466945201899868e+00; 6.602228849963784896e+00; 6.656990754725745418e+00; 6.711752659487680184e+00; 6.766514564249519914e+00; 6.821276469011430699e+00; 6.876038373773376122e+00; 6.930800278535276249e+00; 6.985562183297169270e+00; 7.040324088059064955e+00
5.740324088059072238e+00; 5.771435199170195318e+00; 5.802546310281281094e+00; 5.833657421392412168e+00; 5.864768532503550347e+00; 5.895879643614622800e+00; 5.926990754725754762e+00; 5.958101865836862743e+00; 5.989212976947984934e+00; 6.020324088059049394e+00; 6.051435199170217771e+00; 6.082546310281307100e+00; 6.113657421392442615e+00; 6.144768532503541714e+00; 6.175879643614631043e+00; 6.206990754725733694e+00; 6.211435199170187715e+00; 6.215879643614633743e+00; 6.220324088059148160e+00; 6.224768532503575535e+00; 6.229212976947943403e+00; 6.233657421392369891e+00; 6.238101865836847004e+00; 6.242546310281392508e+00; 6.246990754725745276e+00; 6.251435199170156665e+00; 6.255879643614632890e+00; 6.260324088059088687e+00; 6.264768532503529386e+00; 6.269212976947957650e+00; 6.273657421392415223e+00; 6.328419326154298474e+00; 6.383181230916248339e+00; 6.437943135678120932e+00; 6.492705040440023723e+00; 6.547466945201987798e+00; 6.602228849963822199e+00; 6.656990754725755188e+00; 6.711752659487707717e+00; 6.766514564249618502e+00; 6.821276469011444910e+00; 6.876038373773400991e+00; 6.930800278535324210e+00; 6.985562183297172822e+00; 7.040324088059118246e+00
5.740324088059082008e+00; 5.771435199170218411e+00; 5.802546310281289976e+00; 5.833657421392418385e+00; 5.864768532503558340e+00; 5.895879643614629906e+00; 5.926990754725805388e+00; 5.958101865836875177e+00; 5.989212976948084410e+00; 6.020324088059055612e+00; 6.051435199170259516e+00; 6.082546310281327528e+00; 6.113657421392463043e+00; 6.144768532503624314e+00; 6.175879643614637260e+00; 6.206990754725745241e+00; 6.211435199170226795e+00; 6.215879643614687033e+00; 6.220324088059204115e+00; 6.224768532503585305e+00; 6.229212976948028668e+00; 6.233657421392590159e+00; 6.238101865836966908e+00; 6.242546310281426258e+00; 6.246990754725764816e+00; 6.251435199170159329e+00; 6.255879643614648877e+00; 6.260324088059132208e+00; 6.264768532503567577e+00; 6.269212976947963867e+00; 6.273657421392429434e+00; 6.328419326154382851e+00; 6.383181230916248339e+00; 6.437943135678147577e+00; 6.492705040440041486e+00; 6.547466945202012667e+00; 6.602228849963854174e+00; 6.656990754725773840e+00; 6.711752659487713935e+00; 6.766514564249654029e+00; 6.821276469011452015e+00; 6.876038373773406320e+00; 6.930800278535396153e+00; 6.985562183297238548e+00; 7.040324088059129792e+00
5.829470442032567590e+00; 5.860581553143752842e+00; 5.891692664254860823e+00; 5.922803775365929724e+00; 5.953914886477116752e+00; 5.985025997588199864e+00; 6.016137108699290081e+00; 6.047248219810378522e+00; 6.078359330921542458e+00; 6.109470442032647775e+00; 6.140581553143676707e+00; 6.171692664254818439e+00; 6.202803775365955730e+00; 6.233914886477063710e+00; 6.265025997588170803e+00; 6.296137108699314311e+00; 6.300581553143714153e+00; 6.305025997588246334e+00; 6.309470442032617754e+00; 6.313914886477063781e+00; 6.318359330921466288e+00; 6.322803775365939849e+00; 6.327248219810396535e+00; 6.331692664254877201e+00; 6.336137108699285037e+00; 6.340581553143706195e+00; 6.345025997588227717e+00; 6.349470442032611572e+00; 6.353914886477142865e+00; 6.358359330921541819e+00; 6.362803775365899916e+00; 6.417565680127886196e+00; 6.472327584889799645e+00; 6.527089489651670462e+00; 6.581851394413504863e+00; 6.636613299175506242e+00; 6.691375203937407257e+00; 6.746137108699249652e+00; 6.800899013461225273e+00; 6.855660918223072997e+00; 6.910422822985082369e+00; 6.965184727746894566e+00; 7.019946632508797357e+00; 7.074708537270726794e+00; 7.129470442032642907e+00
5.830545374290144522e+00; 5.861656485401283589e+00; 5.892767596512377359e+00; 5.923878707623497775e+00; 5.954989818734599538e+00; 5.986100929845703078e+00; 6.017212040956811059e+00; 6.048323152067939468e+00; 6.079434263179046560e+00; 6.110545374290128784e+00; 6.141656485401265186e+00; 6.172767596512403365e+00; 6.203878707623486477e+00; 6.234989818734588241e+00; 6.266100929845699774e+00; 6.297212040956772228e+00; 6.301656485401242236e+00; 6.306100929845715797e+00; 6.310545374290127185e+00; 6.314989818734610516e+00; 6.319434263179015687e+00; 6.323878707623491024e+00; 6.328323152067900637e+00; 6.332767596512365316e+00; 6.337212040956801573e+00; 6.341656485401214738e+00; 6.346100929845719385e+00; 6.350545374290142320e+00; 6.354989818734596341e+00; 6.359434263179038815e+00; 6.363878707623497277e+00; 6.418640612385384081e+00; 6.473402517147287760e+00; 6.528164421909208315e+00; 6.582926326671106665e+00; 6.637688231433007680e+00; 6.692450136194923793e+00; 6.747212040956814150e+00; 6.801973945718693848e+00; 6.856735850480625949e+00; 6.911497755242538510e+00; 6.966259660004415544e+00; 7.021021564766297018e+00; 7.075783469528279745e+00; 7.130545374290164773e+00
5.830545374290173832e+00; 5.861656485401284478e+00; 5.892767596512387129e+00; 5.923878707623503104e+00; 5.954989818734607532e+00; 5.986100929845727059e+00; 6.017212040956834151e+00; 6.048323152067943909e+00; 6.079434263179065212e+00; 6.110545374290177634e+00; 6.141656485401276733e+00; 6.172767596512412247e+00; 6.203878707623501576e+00; 6.234989818734604228e+00; 6.266100929845708656e+00; 6.297212040956840617e+00; 6.301656485401286645e+00; 6.306100929845723790e+00; 6.310545374290145837e+00; 6.314989818734626503e+00; 6.319434263179031674e+00; 6.323878707623496354e+00; 6.328323152067908630e+00; 6.332767596512372421e+00; 6.337212040956807790e+00; 6.341656485401236942e+00; 6.346100929845742478e+00; 6.350545374290152090e+00; 6.354989818734598117e+00; 6.359434263179060132e+00; 6.363878707623512376e+00; 6.418640612385405397e+00; 6.473402517147308188e+00; 6.528164421909221637e+00; 6.582926326671109329e+00; 6.637688231433024555e+00; 6.692450136194932675e+00; 6.747212040956824808e+00; 6.801973945718727599e+00; 6.856735850480631278e+00; 6.911497755242551833e+00; 6.966259660004453735e+00; 7.021021564766338763e+00; 7.075783469528295733e+00; 7.130545374290165661e+00
5.830545374290191596e+00; 5.861656485401285366e+00; 5.892767596512393347e+00; 5.923878707623520867e+00; 5.954989818734647500e+00; 5.986100929845727947e+00; 6.017212040956845698e+00; 6.048323152067944797e+00; 6.079434263179075870e+00; 6.110545374290187404e+00; 6.141656485401306931e+00; 6.172767596512423793e+00; 6.203878707623517563e+00; 6.234989818734605116e+00; 6.266100929845714873e+00; 6.297212040956869039e+00; 6.301656485401291086e+00; 6.306100929845734449e+00; 6.310545374290159160e+00; 6.314989818734633609e+00; 6.319434263179070754e+00; 6.323878707623498130e+00; 6.328323152067962809e+00; 6.332767596512412389e+00; 6.337212040956822889e+00; 6.341656485401236942e+00; 6.346100929845752248e+00; 6.350545374290165412e+00; 6.354989818734620322e+00; 6.359434263179074343e+00; 6.363878707623515929e+00; 6.418640612385412503e+00; 6.473402517147317070e+00; 6.528164421909226078e+00; 6.582926326671119988e+00; 6.637688231433035213e+00; 6.692450136194941557e+00; 6.747212040956831025e+00; 6.801973945718762238e+00; 6.856735850480635719e+00; 6.911497755242551833e+00; 6.966259660004455512e+00; 7.021021564766361855e+00; 7.075783469528295733e+00; 7.130545374290167437e+00
5.830545374290220018e+00; 5.861656485401335992e+00; 5.892767596512407557e+00; 5.923878707623525308e+00; 5.954989818734651053e+00; 5.986100929845743934e+00; 6.017212040956860797e+00; 6.048323152067945685e+00; 6.079434263179083864e+00; 6.110545374290224707e+00; 6.141656485401314924e+00; 6.172767596512444221e+00; 6.203878707623529998e+00; 6.234989818734637090e+00; 6.266100929845717538e+00; 6.297212040956877033e+00; 6.301656485401291974e+00; 6.306100929845786851e+00; 6.310545374290195575e+00; 6.314989818734652260e+00; 6.319434263179077860e+00; 6.323878707623510564e+00; 6.328323152067975244e+00; 6.332767596512420383e+00; 6.337212040956831771e+00; 6.341656485401252930e+00; 6.346100929845757577e+00; 6.350545374290185840e+00; 6.354989818734651408e+00; 6.359434263179091218e+00; 6.363878707623522146e+00; 6.418640612385415167e+00; 6.473402517147323287e+00; 6.528164421909241177e+00; 6.582926326671137751e+00; 6.637688231433043207e+00; 6.692450136194958432e+00; 6.747212040956864776e+00; 6.801973945718772896e+00; 6.856735850480702332e+00; 6.911497755242574925e+00; 6.966259660004474163e+00; 7.021021564766388501e+00; 7.075783469528343694e+00; 7.130545374290193195e+00
5.830545374290283966e+00; 5.861656485401338657e+00; 5.892767596512420880e+00; 5.923878707623526196e+00; 5.954989818734651053e+00; 5.986100929845785679e+00; 6.017212040956865238e+00; 6.048323152067984765e+00; 6.079434263179093634e+00; 6.110545374290246023e+00; 6.141656485401336241e+00; 6.172767596512447774e+00; 6.203878707623555755e+00; 6.234989818734719691e+00; 6.266100929845723755e+00; 6.297212040956902790e+00; 6.301656485401323060e+00; 6.306100929845819714e+00; 6.310545374290197351e+00; 6.314989818734654925e+00; 6.319434263179090294e+00; 6.323878707623539874e+00; 6.328323152067977020e+00; 6.332767596512459463e+00; 6.337212040956847758e+00; 6.341656485401257370e+00; 6.346100929845768235e+00; 6.350545374290253342e+00; 6.354989818734662066e+00; 6.359434263179129410e+00; 6.363878707623523034e+00; 6.418640612385438260e+00; 6.473402517147338386e+00; 6.528164421909248283e+00; 6.582926326671157291e+00; 6.637688231433044095e+00; 6.692450136195030375e+00; 6.747212040956871881e+00; 6.801973945718814640e+00; 6.856735850480767169e+00; 6.911497755242587360e+00; 6.966259660004490151e+00; 7.021021564766390277e+00; 7.075783469528355241e+00; 7.130545374290326421e+00
5.918737869790150263e+00; 5.949848980901319528e+00; 5.980960092012387541e+00; 6.012071203123475982e+00; 6.043182314234621266e+00; 6.074293425345691944e+00; 6.105404536456843445e+00; 6.136515647567931886e+00; 6.167626758679078947e+00; 6.198737869790186039e+00; 6.229848980901299349e+00; 6.260960092012360256e+00; 6.292071203123490442e+00; 6.323182314234619739e+00; 6.354293425345734825e+00; 6.385404536456863234e+00; 6.389848980901269293e+00; 6.394293425345709991e+00; 6.398737869790162236e+00; 6.403182314234627803e+00; 6.407626758679058732e+00; 6.412071203123477225e+00; 6.416515647567917036e+00; 6.420960092012422571e+00; 6.425404536456859717e+00; 6.429848980901291533e+00; 6.434293425345727790e+00; 6.438737869790149837e+00; 6.443182314234651820e+00; 6.447626758679054326e+00; 6.452071203123528775e+00; 6.506833107885420908e+00; 6.561595012647337022e+00; 6.616356917409198957e+00; 6.671118822171122176e+00; 6.725880726933018749e+00; 6.780642631694941969e+00; 6.835404536456843871e+00; 6.890166441218701365e+00; 6.944928345980630802e+00; 6.999690250742577113e+00; 7.054452155504452371e+00; 7.109214060266373814e+00; 7.163975965028277493e+00; 7.218737869790155415e+00
5.920941790176259545e+00; 5.952052901287332887e+00; 5.983164012398503928e+00; 6.014275123509577270e+00; 6.045386234620721666e+00; 6.076497345731786126e+00; 6.107608456842952727e+00; 6.138719567954056267e+00; 6.169830679065139378e+00; 6.200941790176249135e+00; 6.232052901287366886e+00; 6.263164012398486413e+00; 6.294275123509603276e+00; 6.325386234620702375e+00; 6.356497345731803250e+00; 6.387608456842880145e+00; 6.392052901287360811e+00; 6.396497345731801509e+00; 6.400941790176251089e+00; 6.405386234620684682e+00; 6.409830679065162684e+00; 6.414275123509591836e+00; 6.418719567954022764e+00; 6.423164012398479450e+00; 6.427608456842915707e+00; 6.432052901287377722e+00; 6.436497345731827302e+00; 6.440941790176250237e+00; 6.445386234620709587e+00; 6.449830679065158279e+00; 6.454275123509612300e+00; 6.509037028271505321e+00; 6.563798933033390348e+00; 6.618560837795312679e+00; 6.673322742557212806e+00; 6.728084647319109379e+00; 6.782846552081027269e+00; 6.837608456842925619e+00; 6.892370361604842621e+00; 6.947132266366718767e+00; 7.001894171128655309e+00; 7.056656075890565205e+00; 7.111417980652454673e+00; 7.166179885414359241e+00; 7.220941790176263808e+00
5.920941790176274644e+00; 5.952052901287367526e+00; 5.983164012398507481e+00; 6.014275123509608356e+00; 6.045386234620735877e+00; 6.076497345731834088e+00; 6.107608456842953615e+00; 6.138719567954058931e+00; 6.169830679065156254e+00; 6.200941790176274004e+00; 6.232052901287401525e+00; 6.263164012398516611e+00; 6.294275123509621039e+00; 6.325386234620712145e+00; 6.356497345731834336e+00; 6.387608456842920113e+00; 6.392052901287384792e+00; 6.396497345731820161e+00; 6.400941790176258195e+00; 6.405386234620708663e+00; 6.409830679065166237e+00; 6.414275123509605159e+00; 6.418719567954027205e+00; 6.423164012398485667e+00; 6.427608456842917484e+00; 6.432052901287381275e+00; 6.436497345731828190e+00; 6.440941790176267112e+00; 6.445386234620717580e+00; 6.449830679065163608e+00; 6.454275123509621181e+00; 6.509037028271508873e+00; 6.563798933033403671e+00; 6.618560837795316232e+00; 6.673322742557228793e+00; 6.728084647319113820e+00; 6.782846552081034375e+00; 6.837608456842938054e+00; 6.892370361604842621e+00; 6.947132266366740083e+00; 7.001894171128663302e+00; 7.056656075890565205e+00; 7.111417980652456450e+00; 7.166179885414366346e+00; 7.220941790176271802e+00
5.920941790176287078e+00; 5.952052901287368414e+00; 5.983164012398517251e+00; 6.014275123509610133e+00; 6.045386234620739430e+00; 6.076497345731841193e+00; 6.107608456842953615e+00; 6.138719567954064260e+00; 6.169830679065158918e+00; 6.200941790176277557e+00; 6.232052901287406854e+00; 6.263164012398519276e+00; 6.294275123509624592e+00; 6.325386234620729908e+00; 6.356497345731840554e+00; 6.387608456842936100e+00; 6.392052901287391009e+00; 6.396497345731848583e+00; 6.400941790176272406e+00; 6.405386234620717545e+00; 6.409830679065169790e+00; 6.414275123509607823e+00; 6.418719567954036975e+00; 6.423164012398498990e+00; 6.427608456842917484e+00; 6.432052901287391933e+00; 6.436497345731829078e+00; 6.440941790176285764e+00; 6.445386234620727350e+00; 6.449830679065176930e+00; 6.454275123509622070e+00; 6.509037028271508873e+00; 6.563798933033403671e+00; 6.618560837795321561e+00; 6.673322742557235010e+00; 6.728084647319140466e+00; 6.782846552081038816e+00; 6.837608456842940718e+00; 6.892370361604850615e+00; 6.947132266366747189e+00; 7.001894171128674849e+00; 7.056656075890569646e+00; 7.111417980652460891e+00; 7.166179885414387662e+00; 7.220941790176282460e+00
5.920941790176289743e+00; 5.952052901287371967e+00; 5.983164012398521692e+00; 6.014275123509615462e+00; 6.045386234620741206e+00; 6.076497345731842081e+00; 6.107608456842954503e+00; 6.138719567954065148e+00; 6.169830679065162471e+00; 6.200941790176298873e+00; 6.232052901287418400e+00; 6.263164012398523717e+00; 6.294275123509635250e+00; 6.325386234620733461e+00; 6.356497345731841442e+00; 6.387608456842940541e+00; 6.392052901287414102e+00; 6.396497345731859241e+00; 6.400941790176276847e+00; 6.405386234620728203e+00; 6.409830679065171566e+00; 6.414275123509616705e+00; 6.418719567954050298e+00; 6.423164012398514089e+00; 6.427608456842936135e+00; 6.432052901287402591e+00; 6.436497345731838848e+00; 6.440941790176288428e+00; 6.445386234620729127e+00; 6.449830679065180483e+00; 6.454275123509634504e+00; 6.509037028271517755e+00; 6.563798933033403671e+00; 6.618560837795329554e+00; 6.673322742557246556e+00; 6.728084647319144906e+00; 6.782846552081045921e+00; 6.837608456842946936e+00; 6.892370361604850615e+00; 6.947132266366758735e+00; 7.001894171128677513e+00; 7.056656075890577640e+00; 7.111417980652514181e+00; 7.166179885414387662e+00; 7.220941790176300223e+00
